Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2024-02-01,141.14650041457003,142.08006401958028,139.8256088409139,140.19308471679688,40466500,0.7565989106782967,146.67239074707032,146.82732086181642,143.24999313354493,-6.634236145019543,0.7565989106782967,-43.72618550966486,1,GOOGL
2024-02-02,138.3060853281464,141.64307045990364,135.56499635195138,141.40472412109375,62499600,0.8642647436886808,144.7238311767578,146.43006134033203,143.54744186401368,-5.025337219238281,0.8642647436886808,54.44775307970791,1,GOOGL
2024-02-05,141.84172140070677,144.47356341654853,141.801986905598,142.69581604003906,38505400,0.9130472316042804,142.77129821777345,146.20064239501954,143.94221954345704,-3.50482635498048,0.9130472316042804,-38.39096570218049,1,GOOGL
2024-02-06,143.65915070969015,144.3642939230755,142.2091601025006,143.11293029785156,29128200,0.2923100826554448,141.30938110351562,145.90865478515624,144.20341796875,-2.795724487304682,0.2923100826554448,-24.35294789821687,1,GOOGL
2024-02-07,143.7684044294837,144.62251413002522,142.94408801989272,144.54306030273438,25208900,0.9993017415731664,142.38992309570312,145.59481811523438,144.43134536743165,-1.0517578125,0.9993017415731664,-13.455345678758047,1,GOOGL
2024-02-08,144.83108389157408,145.32765895182595,144.10608854680143,144.91053771972656,22563800,0.2542338706697844,143.33341369628906,145.00290222167968,144.61160202026366,-0.09236450195311363,0.2542338706697844,-10.49272280821456,1,GOOGL
2024-02-09,145.6752695511064,148.41637390512574,145.17869443239508,147.97938537597656,26829500,2.1177532735303872,144.64834594726562,144.68608856201172,144.95523223876953,3.2932968139648438,2.1177532735303872,18.90506031785426,0,GOOGL
2024-02-12,147.403342720252,148.3170390352505,146.3605320370219,146.51943969726562,21564100,-0.9865872026712408,145.41307067871094,144.0921844482422,145.19756088256835,2.427255249023432,0.9865872026712408,-19.62541232598446,0,GOOGL
2024-02-13,143.92733397735157,145.66534693376036,142.70576339975707,144.1458282470703,27837700,-1.619997629734049,145.6196502685547,143.46451568603516,145.32915344238282,0.6813125610351562,1.619997629734049,29.09279775181899,1,GOOGL
2024-02-14,145.07936327887248,145.5163517320503,143.10298919446083,144.94032287597656,22704200,0.5511742091796501,145.69910278320313,144.0445129394531,145.55112228393554,0.8958099365234489,0.5511742091796501,-18.44081946425171,0,GOOGL
2024-02-15,142.15952923247207,142.53693118494525,139.49789377934877,141.7920684814453,37590700,-2.1721038921826974,145.07540893554688,144.20441131591798,145.5158660888672,-2.4123428344726676,2.1721038921826974,65.5671637846742,0,GOOGL
2024-02-16,142.0105467049223,142.20917370588808,139.18006268978624,139.55746459960938,31468900,-1.5759724121158114,143.39102478027343,144.01968536376953,145.2248733520508,-4.462220764160151,1.5759724121158114,-16.285411019214855,1,GOOGL
2024-02-20,138.70336003010283,141.1067816862522,138.53452631527114,140.15335083007812,25144700,0.42698270005001593,142.11780700683593,143.76543884277345,144.9830406188965,-3.612088012695324,0.42698270005001593,-20.096666867923574,1,GOOGL
2024-02-21,140.4810762102682,141.7125877687313,139.71634640315906,141.57354736328125,23223300,1.0133161460584406,141.6033508300781,143.61150054931642,144.76007766723632,-2.0379531860351676,1.0133161460584406,-7.641371740366754,1,GOOGL
2024-02-22,143.9372392880377,144.00676707032724,141.8218398421828,143.10299682617188,27191900,1.0803214946405237,141.2358856201172,143.46749420166014,144.53115615844726,-0.3644973754882699,1.0803214946405237,17.088871951875916,0,GOOGL
2024-02-23,142.68588543031947,143.68896166282684,142.44752393009878,142.97390747070312,19493800,-0.0902073040619511,141.47225341796874,143.27383117675782,144.13836669921875,-0.29992370605469887,0.0902073040619511,-28.310268866831667,0,GOOGL
2024-02-26,141.16635848967314,141.46430655871978,136.44889538495062,136.62767028808594,53641800,-4.438738015128807,140.88629455566405,142.13865966796874,143.41237411499023,-5.510989379882801,4.438738015128807,175.17364495378018,1,GOOGL
2024-02-27,137.07458595594144,138.29615637950965,136.1509484496325,137.92869567871094,33099200,0.9522415099969983,140.4413635253906,141.2795852661133,142.68588485717774,-3.3508895874023494,0.9522415099969983,-38.29588119712612,0,GOOGL
2024-02-28,136.95542414482998,137.06467128706117,134.48248952728895,135.4458465576172,37328600,-1.8000961358158984,139.2158233642578,140.40958709716796,141.93705139160156,-4.96374053955077,1.8000961358158984,12.777952337216615,1,GOOGL
2024-02-29,136.33965632120305,137.90883543358922,135.46567930816036,137.51158142089844,42133000,1.5251371051843376,138.09754028320313,139.66671295166014,141.85561294555663,-2.1551315307617074,1.5251371051843376,12.870560374618933,0,GOOGL
2024-03-01,137.48177969327108,137.9187682211517,135.98212829465342,136.20062255859375,31151100,-0.953344328353023,136.74288330078124,139.107568359375,141.65598983764647,-2.9069458007812443,0.953344328353023,-26.064842285144664,0,GOOGL
2024-03-04,134.73075899682425,134.73075899682425,131.0064457681699,132.43658447265625,55999400,-2.7635982972972095,135.9046661376953,138.39548034667968,141.20758285522462,-5.958895874023426,2.7635982972972095,79.76700662255907,0,GOOGL
2024-03-05,130.97664850689333,132.32733333640527,129.77493014030705,131.76123046875,40194800,-0.509945198749584,134.67117309570312,137.55626831054687,140.66085357666014,-5.795037841796869,0.509945198749584,-28.222802387168432,0,GOOGL
2024-03-06,132.20812771862853,132.6649834022908,129.95368805180595,130.49990844726562,35318600,-0.9572785689668573,133.6819854736328,136.44890441894532,140.03020248413085,-5.948995971679693,0.9572785689668573,-12.13141998467463,1,GOOGL
2024-03-07,131.88039821915834,134.01568007704142,130.70848834758843,133.4595184326172,37738200,2.267901962971508,132.87157287597657,135.48455657958985,139.476025390625,-2.025038146972662,2.267901962971508,6.850781174791742,1,GOOGL
2024-03-08,133.29069048269943,137.1441028229162,133.08212227990484,134.4824676513672,39370400,0.7664865202300808,132.52794189453124,134.63541259765626,138.95462188720703,-0.15294494628906818,0.7664865202300808,4.32506054872781,1,GOOGL
2024-03-11,135.1975299783761,138.14718703170163,135.1975299783761,136.7269744873047,32437800,1.6689958736897603,133.38601989746093,134.6453430175781,138.39200134277343,2.081631469726574,1.6689958736897603,-17.608660313331846,1,GOOGL
2024-03-12,136.09136807062538,138.42527705734926,136.09136807062538,137.55130004882812,27563400,0.6028989997141965,134.54403381347657,134.60760345458985,137.94359436035157,2.9436965942382756,0.6028989997141965,-15.026913045890911,1,GOOGL
2024-03-13,138.04787651328522,140.1235567749136,138.0379504669147,138.83245849609375,23347200,0.9314040992784767,136.21054382324218,134.9462646484375,137.67792587280275,3.8861938476562443,0.9314040992784767,-15.29637127495157,1,GOOGL
2024-03-14,140.22286121787153,142.60641533113196,139.49786590784714,142.11978149414062,42753400,2.3678346070197698,137.94259643554688,135.4070846557617,137.53689880371093,6.712696838378918,2.3678346070197698,83.12003152412282,0,GOOGL
2024-03-15,141.52390192482534,142.19923677925948,139.07081974578682,140.2129364013672,49475400,-1.3417168762337672,139.08869018554688,135.80831604003907,137.45794219970702,4.404620361328114,1.3417168762337672,15.722726145756827,1,GOOGL
2024-03-18,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700,4.604050823838723,141.0769775390625,137.23149871826172,137.8134895324707,9.436912536621094,4.604050823838723,40.016452620898455,0,GOOGL
2024-03-19,147.14512212588627,147.7707963825931,145.0793681039668,146.02285766601562,24070400,-0.44014493873894,142.7712890625,138.65766143798828,138.1069648742676,7.365196228027344,0.44014493873894,-65.25319132657849,1,GOOGL
2024-03-20,146.98622431157722,147.84033405901792,145.7348605601371,147.72116088867188,21311500,1.1630393006967665,144.5490295410156,140.3797866821289,138.41434555053712,7.34137420654298,1.1630393006967665,-11.461795400159536,0,GOOGL
2024-03-21,148.44617545571356,149.3400046573961,145.89377192953626,146.5889892578125,24755600,-0.7664248128354645,145.44287109375,141.69273376464844,138.58864517211913,4.8962554931640625,0.7664248128354645,16.16075827604815,1,GOOGL
2024-03-22,148.09853690756384,150.5416928023867,147.959496500819,149.73724365234375,29211800,2.1476745357690286,147.3477325439453,143.21821136474608,138.92681198120118,6.519032287597668,2.1476745357690286,18.000775582090522,0,GOOGL
2024-03-25,148.91293885124503,149.3499273505425,146.8074653411052,149.04205322265625,19229300,-0.4642735586221747,147.8224609375,144.44971923828126,139.5475311279297,4.592333984374989,0.4642735586221747,-34.17283426560499,1,GOOGL
2024-03-26,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100,0.39980056554207444,148.54547424316405,145.65838165283202,140.13299255371095,3.9795425415039176,0.39980056554207444,15.184120066773099,1,GOOGL
2024-03-27,150.1444219519495,150.60127765702768,147.88004097990623,149.8365478515625,22879200,0.13273617520155323,148.9685516357422,146.7587905883789,140.8525276184082,3.0777572631835994,0.13273617520155323,3.296296463513193,1,GOOGL
2024-03-28,149.8167100033746,150.39272376928287,149.14136000396124,149.89614868164062,24485400,0.03977723121142418,149.6299835205078,147.53642730712892,141.4717559814453,2.3597213745117074,0.03977723121142418,7.020350361900762,1,GOOGL
2024-04-01,149.65778808095055,154.67319901919112,149.5783342559848,154.42491149902344,31730800,3.0212669619693155,150.56751708984376,148.95762481689454,142.3829704284668,5.467286682128901,3.0212669619693155,29.590694863061252,0,GOOGL
2024-04-02,152.448545024683,153.64032215037406,151.1077862868628,153.50128173828125,24586000,-0.5981093022986994,151.45936279296876,149.6409118652344,143.43620529174805,3.8603698730468636,0.5981093022986994,-22.516923619952856,1,GOOGL
2024-04-03,152.54787531244028,154.01773335108788,151.6838243418592,153.85882568359375,24705000,0.2329257067195778,152.3035430908203,150.42450866699218,144.54108505249025,3.434317016601568,0.2329257067195778,0.48401529325632353,0,GOOGL
2024-04-04,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700,-2.833727318419421,152.2360107421875,150.60228118896484,145.49103393554688,-1.1033950805664006,2.833727318419421,40.55737704918032,1,GOOGL
2024-04-05,149.00231646564103,152.36909488318793,148.57526917325976,151.4553985595703,23459200,1.308713731654998,152.54786071777343,151.08892211914062,146.39082794189454,0.3664764404296932,1.308713731654998,-32.44232491569402,1,GOOGL
2024-04-08,151.73349361287455,154.2064431848851,151.56465988929844,153.78932189941406,20702000,1.5409971265737177,152.42074279785157,151.49412994384767,147.35617065429688,2.295191955566395,1.5409971265737177,-11.753171463647528,1,GOOGL
2024-04-09,155.02081218686513,157.4738944107065,154.12698306219647,155.52732849121094,31079500,1.1301217602959657,152.8259521484375,152.1426574707031,148.2961883544922,3.384671020507824,1.1301217602959657,50.12800695584967,0,GOOGL
2024-04-10,155.13999287301036,155.5372468745642,153.6204591891085,155.07046508789062,22838600,-0.293751206140036,153.0682800292969,152.6859115600586,149.17214660644532,2.3845535278320256,0.293751206140036,-26.515548834440704,1,GOOGL
2024-04-11,155.835209096074,158.58622437276043,155.38829451519794,158.31808471679688,27166400,2.094286379463406,154.83211975097657,153.53406524658203,150.14642791748048,4.784019470214844,2.094286379463406,18.949497780074086,0,GOOGL
2024-04-12,156.87798681161945,159.12250044398445,156.063596505678,156.64955139160156,25353700,-1.0539120203355345,155.8709503173828,154.20940551757812,150.8729164123535,2.440145874023443,1.0539120203355345,-6.6725808351493,0,GOOGL
2024-04-15,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500,-1.819546404043959,155.87293395996093,154.14683837890624,151.5522315979004,-0.34759826660155113,1.819546404043959,7.031715292048113,0,GOOGL
2024-04-16,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500,-0.29705179491570366,155.43594360351562,154.13094787597657,151.88592987060548,-0.7885711669921989,0.29705179491570366,-23.426012934608366,1,GOOGL
2024-04-17,154.55402627985885,156.0040322116408,153.5211567597512,154.40505981445312,21763100,0.6930133263067351,155.30286254882813,154.1855712890625,152.30503997802734,0.21948852539063068,0.6930133263067351,4.733511393440648,1,GOOGL
2024-04-18,154.2759364510269,155.86498270934086,153.56086715021243,154.94134521484375,19883000,0.34732372179711035,154.6275146484375,154.72981719970704,152.66604919433593,0.21152801513670738,0.34732372179711035,-8.638934710588108,0,GOOGL
2024-04-19,155.13004750565483,155.28895516371534,151.25676805460682,153.0345001220703,32615600,-1.2306883550864844,153.90450439453124,154.88772735595703,152.98832473754882,-1.853227233886713,1.2306883550864844,64.03762007745311,1,GOOGL
2024-04-22,153.252996179296,156.56018797481067,153.004708643485,155.20950317382812,26446200,1.421250142956576,154.18655700683593,155.02974548339844,153.26193771362304,0.17975769042968182,1.421250142956576,-18.915488293945227,1,GOOGL
2024-04-23,155.88485079460835,157.88107709681086,155.20950082719352,157.17593383789062,21151600,1.2669524892816586,154.9532684326172,155.1946060180664,153.66863174438475,1.9813278198242301,1.2669524892816586,-20.020267562069407,1,GOOGL
2024-04-24,156.41122759408012,158.47698179082704,156.093412261841,158.0399932861328,22779100,0.5497402987491462,155.6802551269531,155.49155883789064,154.0887351989746,2.548434448242176,0.5497402987491462,7.694453374685595,0,GOOGL
2024-04-25,150.2934175121377,155.4180760423038,149.8365617646382,154.93142700195312,57109700,-1.966949137077978,155.678271484375,155.15289306640625,154.34347915649414,-0.221466064453125,1.966949137077978,150.71095872971276,1,GOOGL
2024-04-26,173.17560811958387,173.51329072938805,168.48793762231108,170.77218627929688,64665300,10.22436802130795,159.2258087158203,156.56515655517578,155.38728103637695,14.2070297241211,10.22436802130795,13.229976693976674,0,GOOGL
2024-04-29,167.901957086764,168.3886061017505,164.07833821221814,165.0118865966797,45610000,-3.373090084585706,161.18628540039063,157.6864212036133,155.91662979125977,7.325465393066395,3.373090084585706,-29.467581531362264,0,GOOGL
2024-04-30,164.47561025657222,166.94855978571303,161.48623351871703,161.6649932861328,33562900,-2.0282740713869374,162.08409729003907,158.51868286132813,156.32481536865234,3.146310424804682,2.0282740713869374,-26.41328655996492,1,GOOGL
2024-05-01,163.1745831231535,165.97525884524785,161.9728646968349,162.7375946044922,33493200,0.663471600472576,163.02361755371095,159.35193634033203,156.76875381469728,3.3856582641601562,0.663471600472576,-0.20766977823728494,1,GOOGL
2024-05-02,163.66120167403318,165.58791533230615,162.76737262737393,165.47866821289062,24294500,1.6843518027043425,165.13306579589843,160.40566864013672,157.56774291992187,5.072999572753901,1.6843518027043425,-27.464380829541525,1,GOOGL
2024-05-03,166.41223681348706,166.8095059662969,161.93313508971997,166.0944366455078,34662400,0.3721134810107385,164.19751586914063,161.71166229248047,158.29969482421876,4.382774353027344,0.3721134810107385,42.6759143015909,1,GOOGL
2024-05-06,166.31293186931515,166.98826670166156,164.89271926535207,166.94854736328125,21871300,0.5142319845404364,164.58484802246093,162.88556671142578,158.9576560974121,4.062980651855469,0.5142319845404364,-36.9019456240768,1,GOOGL
2024-05-07,167.34578737133612,170.5834511551503,167.23654025708916,170.0769500732422,28039700,1.8738723752734998,166.26723937988282,164.17566833496093,159.68513717651368,5.901281738281256,1.8738723752734998,28.20317036481599,0,GOOGL
2024-05-08,167.84237044353367,168.98448702093918,167.58415686761862,168.2197723388672,19569100,-1.0919632164001158,167.36367492675782,165.1936462402344,160.3426025390625,3.026126098632801,1.0919632164001158,-30.209310370653043,1,GOOGL
2024-05-09,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700,0.3424297500165707,168.0271026611328,166.58008422851563,160.86648864746093,2.2157226562499943,0.3424297500165707,-21.576873744832415,0,GOOGL
2024-05-10,166.8790331962516,168.6865739025671,165.05164039626032,167.49478149414062,29799900,-0.7707687854551892,168.3071716308594,166.25234375,161.40875015258788,1.2424377441406307,0.7707687854551892,94.1779014380942,1,GOOGL
2024-05-13,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600,0.290536395486618,168.5137451171875,166.5492965698242,162.11785888671875,1.4321182250976676,0.290536395486618,5.126527270225734,1,GOOGL
2024-05-14,168.60709956951226,170.0769574991566,167.64374274389093,169.17318725585938,25127100,0.7094668552425576,168.33299255371094,167.30011596679688,162.9093994140625,1.8730712890624943,0.7094668552425576,-19.792451384721453,1,GOOGL
2024-05-15,169.46121142592096,171.46736377620064,169.3420231054926,171.3283233642578,26948400,1.2739229799690444,168.95470275878907,168.15918884277343,163.75556259155275,3.1691345214843807,1.2739229799690444,7.248349391692632,1,GOOGL
2024-05-16,172.1029744570571,173.9204409616944,171.50709348859317,172.98687744140625,27867900,0.9680559784748688,169.79291687011718,168.910009765625,164.65783920288087,4.076867675781244,0.9680559784748688,3.412076412699827,1,GOOGL
2024-05-17,172.9868768718215,175.06257209479978,172.50024302231847,174.85400390625,24479300,1.0793457240571236,171.26476135253907,169.7859664916992,165.74881439208986,5.068037414550787,1.0793457240571236,-12.15950968677224,1,GOOGL
2024-05-20,174.9831344869509,177.545463796925,174.8738873598263,175.7081298828125,22554400,0.48847950717814115,172.8101043701172,170.66192474365235,166.77374572753905,5.046205139160151,0.48847950717814115,-7.863378446279102,1,GOOGL
2024-05-21,175.68823970353955,176.92967727960828,174.60570977423177,176.63174438476562,16989400,0.5256526846931564,174.30181579589845,171.3174041748047,167.7465362548828,5.314340209960932,0.5256526846931564,-24.673677863299403,0,GOOGL
2024-05-22,175.4300275271668,175.93652860666225,174.00983020298898,175.17181396484375,17880000,-0.8265390940949024,175.0705139160156,172.01260833740236,168.60312728881837,3.159205627441395,0.8265390940949024,5.2420921280327715,0,GOOGL
2024-05-23,175.85709871415395,177.02900857965074,171.7653099220249,172.3612060546875,21024900,-1.604486387701809,174.94537963867188,172.36914825439453,169.47461624145507,-0.00794219970703125,1.604486387701809,17.588926174496656,1,GOOGL
2024-05-24,173.78142537597992,174.5660225547883,172.46053373352476,173.79136657714844,16579400,0.8297461796636263,174.73285217285155,172.99880676269532,169.62557525634764,0.7925598144531136,0.8297461796636263,-21.143976903576235,1,GOOGL
2024-05-28,173.2550411409201,176.0557318461207,173.1755873101766,175.19168090820312,20572200,0.8057444731773167,174.6295623779297,173.71983337402344,170.13456497192382,1.4718475341796875,0.8057444731773167,24.082898054211842,0,GOOGL
2024-05-29,174.22831711133614,175.62866240818713,173.52318901724615,174.69509887695312,23388700,-0.2834506916513879,174.2422332763672,174.27202453613282,170.78607025146485,0.4230743408203068,0.2834506916513879,13.690806039217973,0,GOOGL
2024-05-30,173.99990643242356,174.01977367898226,170.6132607219414,170.9310760498047,22931500,-2.1546241716830505,173.3940856933594,174.2322998046875,171.19574432373048,-3.3012237548828125,2.1546241716830505,-1.9547901336970375,1,GOOGL
2024-05-31,170.6827744434952,171.8745515162422,168.27935305307955,171.31838989257812,37638900,0.22659065380281618,173.1855224609375,174.0654510498047,171.48773040771485,-2.747061157226568,0.22659065380281618,64.13623182085777,1,GOOGL
2024-06-03,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100,0.38841161923353074,172.82401123046876,173.77843170166017,171.78219909667968,-1.7946212768554801,0.38841161923353074,-27.04595511558521,1,GOOGL
2024-06-04,172.09307767495991,172.6591806032443,170.71259940501494,172.59957885742188,26879600,0.35803860322447534,172.3055908203125,173.4675765991211,172.06475067138672,-0.8679977416992131,0.35803860322447534,-2.1104114847172672,1,GOOGL
2024-06-05,173.99989738382425,175.43996202192773,172.73859249264606,174.20846557617188,22068500,0.9321498519292648,172.20826416015626,173.22524871826172,172.2713264465332,0.9832168579101506,0.9321498519292648,-17.898703849759666,1,GOOGL
2024-06-06,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000,0.7525230521771009,173.1259338378906,173.260009765625,172.63630905151368,2.2594146728515625,0.7525230521771009,5.358316151981324,0,GOOGL
2024-06-07,175.83723941639084,176.65161466995326,173.106076467731,173.26498413085938,19661400,-1.2844392094092272,173.51525268554687,173.3503875732422,172.85976791381836,-0.0854034423828125,1.2844392094092272,-15.43847576448325,1,GOOGL
2024-06-10,173.9709162293112,176.0489786130458,171.77352873315732,174.01068115234375,23726700,0.43037952834208415,173.92062683105468,173.37231903076173,173.18556289672853,0.6383621215820199,0.43037952834208415,20.676554060239873,1,GOOGL
2024-06-11,175.213770813787,175.83022570889565,172.77776354554194,175.61148071289062,21540600,0.919943275864421,174.52300720214845,173.41429901123047,173.56706619262695,2.1971817016601562,0.919943275864421,-9.213670674809393,1,GOOGL
2024-06-12,177.23217556405126,179.379845400023,175.10439577424404,176.77479553222656,27864700,0.6624366554017325,175.03627319335936,173.6222686767578,173.9471466064453,3.15252685546875,0.6624366554017325,29.35897793004838,0,GOOGL
2024-06-13,175.1044235997251,175.73083119433963,173.88145107031502,174.15985107421875,20913300,-1.4792518640085794,174.7643585205078,173.9451461791992,174.08872299194337,0.21470489501953693,1.4792518640085794,-24.946975922941927,1,GOOGL
2024-06-14,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600,0.9305626376630238,175.26746520996093,174.3913589477539,174.2284049987793,1.3891586303710994,0.9305626376630238,-13.626256975226292,1,GOOGL
2024-06-17,174.45811620425826,177.34155090633004,173.81181865264895,176.2279510498047,19618500,0.2545409911430152,175.71091918945314,174.8157730102539,174.29710235595704,1.4121780395507812,0.2545409911430152,8.60791868730486,0,GOOGL
2024-06-18,176.1285226693017,176.3770951589655,173.10588787052086,174.09022521972656,21869900,-1.2130458405397726,175.40666809082032,174.96483764648437,174.21620712280273,-0.8746124267578068,1.2130458405397726,11.475902846802754,1,GOOGL
2024-06-20,174.36863734568504,176.27767237873894,173.99081745179618,175.2933349609375,20160100,0.6910840282344566,175.1103759765625,175.07332458496094,174.14928665161133,0.22001037597655682,0.6910840282344566,-7.818051294244599,1,GOOGL
2024-06-21,175.98932165115332,179.81734403821838,175.60154917641552,178.60430908203125,57759000,1.8888191737761018,175.999267578125,175.3818130493164,174.3209114074707,3.2224960327148438,1.8888191737761018,186.50155505181027,0,GOOGL
2024-06-24,179.1312749634446,179.85710235428542,177.6497775263464,178.19664001464844,18298000,-0.22825264937789136,176.48249206542968,175.8749786376953,174.61268310546876,2.3216613769531307,0.22825264937789136,-68.32008864419397,1,GOOGL
2024-06-25,178.59434958875684,183.23768166890375,178.39549464018754,182.9791717529297,23130200,2.683850681970279,177.83273620605468,176.7718276977539,175.07207336425782,6.207344055175781,2.683850681970279,26.408350639414135,0,GOOGL
2024-06-26,181.5871699689987,183.4564246712397,181.43801738044664,182.8300323486328,19839000,-0.0815062189144955,179.58069763183593,177.49368286132812,175.4539909362793,5.3363494873046875,0.0815062189144955,-14.229016610318979,1,GOOGL
2024-06-27,183.128330697181,184.98766337259175,182.9692558226232,184.351318359375,18848900,0.8320766513027156,181.39229431152344,178.25133514404297,175.9368019104004,6.099983215332031,0.8320766513027156,-4.9906749332123574,0,GOOGL
2024-06-28,183.2675470494924,184.0729195526436,180.9210219534205,181.10992431640625,29156600,-1.7582700638191118,181.89341735839844,178.94634246826172,176.44574432373048,2.1635818481445312,1.7582700638191118,54.68594984322692,1,GOOGL
2024-07-01,181.984894318308,182.8300468722603,180.2647768963167,181.94512939453125,16006100,0.4611592000148379,182.643115234375,179.56280364990235,176.97708129882812,2.3823257446289006,0.4611592000148379,-45.10299554817777,1,GOOGL
2024-07-02,181.01046403607563,184.5103684364396,180.5232565644414,184.1822509765625,17372500,1.2295583781087416,182.88373107910155,180.3582336425781,177.587003326416,3.8240173339843864,1.2295583781087416,8.536745365829269,1,GOOGL
2024-07-03,183.79450966944947,185.027419540138,182.9493571141165,184.75897216796875,10242100,0.3131252812626606,183.26951904296874,181.42510833740235,178.19497299194336,3.3338638305664006,0.3131252812626606,-41.04417901856382,1,GOOGL
2024-07-05,184.79873308828007,189.77018290215648,184.7390781179793,189.5116729736328,20967500,2.5723788944567616,184.3015899658203,182.84694213867186,178.96013336181642,6.664730834960949,2.5723788944567616,104.71875884828306,0,GOOGL
2024-07-08,188.81566526397512,189.0841278125133,186.7077753151933,187.9506378173828,21035900,-0.8237145141276825,185.66973266601562,183.78157501220704,179.58169403076172,4.16906280517577,0.8237145141276825,0.3262191486824939,0,GOOGL
2024-07-09,189.22334760268737,190.26735524808436,187.6424299757033,187.90093994140625,15121400,-0.02644198314710744,186.86089477539062,184.75200500488282,180.31349182128906,3.148934936523432,0.02644198314710744,-28.11622036613599,1,GOOGL
2024-07-10,188.06994097173063,190.6551009516032,187.9506310307602,190.08834838867188,15952500,1.1641285285468594,188.0421142578125,185.46292266845703,181.11737518310548,4.625425720214849,1.1641285285468594,5.496184215747224,0,GOOGL
2024-07-11,188.7659665706284,189.77019403012065,184.02319892201345,184.51040649414065,25625800,-2.9343944233373276,187.99240112304688,185.6309600830078,181.56232147216798,-1.1205535888671534,2.9343944233373276,60.63814449145901,0,GOOGL
2024-07-12,184.02318206640865,186.04158941059129,183.4365546489026,184.01324462890625,22898400,-0.26944922765111956,186.89271545410156,185.59715270996094,181.92424392700195,-1.5839080810546875,0.26944922765111956,-10.643179920236634,1,GOOGL
2024-07-15,183.8641124718461,187.16516268876103,183.8641124718461,185.4649200439453,16474000,0.788897243764497,186.39557189941405,186.03265228271485,182.48949737548827,-0.5677322387695369,0.788897243764497,-28.056108723753624,0,GOOGL
2024-07-16,186.29015643949128,187.60261121941616,182.3229342731027,182.8697967529297,18290700,-1.399252910146409,185.38934326171875,186.1251190185547,182.8439613342285,-3.2553222656250114,1.399252910146409,11.027679980575456,0,GOOGL
2024-07-17,181.92523630082096,182.5019263017259,178.8727588226684,179.9863739013672,20734100,-1.5767627584002963,183.36894836425782,185.70553131103514,183.03188247680663,-5.719157409667957,1.5767627584002963,13.358701416566898,0,GOOGL
2024-07-18,180.89117984347467,181.4579324491382,175.46236471674348,176.67539978027344,25315700,-1.8395693236801236,181.80194702148438,184.8971740722656,183.161141204834,-8.221774291992176,1.8395693236801236,22.096932107012112,0,GOOGL
2024-07-19,177.85860388752832,179.2605412872754,176.11859635003367,176.64556884765625,18881900,-0.016884598905275716,180.3284118652344,183.61056365966797,183.22875289916993,-6.964994812011724,0.016884598905275716,-25.41426861591819,1,GOOGL
2024-07-22,179.5588097386944,181.6567620385204,179.20086476715244,180.6326446533203,24100300,2.2571049088146777,179.36195678710936,182.8787643432617,183.33016967773438,-2.246119689941395,2.2571049088146777,27.637049237629686,1,GOOGL
2024-07-23,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378903,36352700,0.06605878505390184,178.93839111328126,182.1638671875,183.45793609619142,-1.4118988037109546,0.06605878505390184,50.83920117176965,0,GOOGL
2024-07-24,172.60873427607677,175.18394149926314,170.83889945173814,171.64427185058594,49585200,-5.038781383483915,177.269970703125,180.3194595336914,182.8911911010742,-8.675187683105463,5.038781383483915,36.400322396960895,0,GOOGL
2024-07-25,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000,-3.099108808975548,175.19985656738282,178.5009017944336,182.0659309387207,-12.176072692871088,3.099108808975548,-9.545590216435551,0,GOOGL
2024-07-26,166.19555465619968,167.1301896118219,163.12320243356427,166.04641723632812,41336900,-0.16739044118564417,173.08002624511718,176.70421905517577,181.15068588256835,-10.657801818847645,0.16739044118564417,-7.83710871310086,1,GOOGL
2024-07-29,167.86596604502552,169.45682078589076,167.03076616819678,168.5619659423828,20293800,1.5149671687732846,170.6658905029297,175.01392364501953,180.52328796386718,-6.451957702636719,1.5149671687732846,-50.90633308254853,1,GOOGL
2024-07-30,169.26793984783785,170.25227726580664,167.47821476290122,169.31764221191406,18959700,0.4483076981847356,168.3790252685547,173.65870819091796,179.89191360473632,-4.341065979003901,0.4483076981847356,-6.573928983236255,1,GOOGL
2024-07-31,172.25080624759823,173.25503369271337,169.03923860189312,170.5605010986328,25729100,0.7340398026351114,168.16227111816406,172.71612091064452,179.21082611083983,-2.1556198120117074,0.7340398026351114,35.7041514369953,0,GOOGL
2024-08-01,169.2778602255202,173.0561649858844,167.9156878792241,169.78494262695312,24531400,-0.4547116516919636,168.8542938232422,172.0270751953125,178.46212463378907,-2.2421325683593807,0.4547116516919636,-4.65504040172412,0,GOOGL
